LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6859.434,38,82.587,55,MEDIUM,9.0,1,2,152.46027777763084,77,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6863.49,38,83.258,16,MEDIUM,10.0,1,2,337.45833333279006,55,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6874.106,38,84.435,3,MEDIUM,38.0,1,1,771.6063888896024,16,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6880.194,38,84.87,24,MEDIUM,38.0,1,1,308.8458333322196,3,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6884.225,38,88.89,5,SOFT,38.0,1,1,124.77527777652722,22,InLap,False,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6885.694,38,85.872,10,MEDIUM,38.0,1,1,586.2100000013015,24,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6886.212,38,84.245,31,HARD,5.0,1,2,31.629444443882676,10,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6889.834,38,89.558,23,MEDIUM,38.0,1,1,1.5125000007101335,4,InLap,False,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6890.158,38,83.85,4,HARD,7.0,1,2,338.0674999996845,22,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6891.506,38,84.96,22,MEDIUM,9.0,1,2,134.50277777895099,5,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6904.134,39,82.382,1,MEDIUM,14.0,1,2,12.639722223277204,44,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6905.307,38,84.858,18,SOFT,21.0,1,2,896.5577777770231,23,NoPit,True,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6908.698,38,88.642,20,MEDIUM,38.0,1,1,95.90972222163691,18,InLap,False,Mexico City,24.6,33.0,780.0,False,38.5,108,1.5
6912.09,39,82.976,44,HARD,10.0,1,2,292.7788888879004,1,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6913.517,39,82.683,11,MEDIUM,16.0,1,2,440.9261111107189,44,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6918.976,38,86.623,47,MEDIUM,14.0,1,2,813.9938888900506,20,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6920.045,39,83.018,63,HARD,5.0,1,2,260.20777777806506,11,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6933.365,38,85.193,6,HARD,15.0,1,2,1412.5966666666209,47,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6940.157,39,84.391,14,MEDIUM,39.0,1,1,1168.704444444942,63,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6942.021,39,83.336,55,MEDIUM,10.0,1,2,401.44138888979796,14,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6944.269,39,88.292,77,MEDIUM,39.0,1,1,40.65277777783922,55,InLap,False,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6946.748,39,83.417,16,MEDIUM,11.0,1,2,332.8669444437837,77,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6958.541,39,84.631,3,MEDIUM,39.0,1,1,871.0180555562547,16,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6965.064,39,84.989,24,MEDIUM,39.0,1,1,347.5033333322208,3,NoPit,True,Mexico City,24.7,32.0,779.9,False,38.6,91,1.2
6970.457,39,83.324,31,HARD,6.0,1,2,567.2480555563234,24,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6971.566,39,85.351,10,MEDIUM,39.0,1,1,83.95583333363174,31,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6973.115,39,103.717,5,MEDIUM,2.0,1,2,293.74944444338325,22,OutLap,False,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6974.008,39,84.433,4,HARD,8.0,1,2,289.63944444441586,22,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6976.466,39,83.794,22,MEDIUM,10.0,1,2,252.08277777745388,10,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6979.392,39,102.895,23,SOFT,1.0,1,2,147.05666666835896,5,OutLap,False,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6986.516,40,82.466,1,MEDIUM,15.0,1,2,2.1811111121205613,44,NoPit,False,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6990.165,39,85.299,18,SOFT,22.0,1,2,933.6852777775784,4,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6995.066,40,83.085,44,HARD,11.0,1,2,330.0944444434426,1,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6996.2,40,83.141,11,MEDIUM,17.0,1,2,425.9683333329449,44,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
6997.34,39,105.105,20,SOFT,4.0,1,2,86.67805555599625,5,OutLap,False,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7003.063,40,83.341,63,HARD,6.0,1,2,273.280555555888,11,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7005.599,39,84.424,47,MEDIUM,15.0,1,2,88.91999999986729,23,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7018.558,39,86.091,6,HARD,16.0,1,2,576.0750000010594,20,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7024.548,40,89.42,14,MEDIUM,40.0,1,1,1220.9752777781105,63,InLap,False,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7025.357,40,83.532,55,MEDIUM,11.0,1,2,323.5425000008545,14,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.6,93,1.1
7030.165,40,82.958,16,MEDIUM,12.0,1,2,72.77333333267597,77,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7032.561,40,104.987,77,HARD,1.0,1,2,69.06888888953836,16,OutLap,False,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7043.172,40,84.537,3,MEDIUM,40.0,1,1,215.59638888889458,77,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7050.053,40,84.787,24,MEDIUM,40.0,1,1,66.6052777764562,77,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7053.781,40,84.562,31,HARD,7.0,1,2,281.5744444443262,77,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7056.917,40,88.285,10,MEDIUM,40.0,1,1,247.17527777774376,31,InLap,False,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7058.441,40,84.187,4,HARD,9.0,1,2,341.7105555560556,22,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7060.26,40,84.279,22,MEDIUM,11.0,1,2,117.93861111070146,10,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7068.99,41,82.436,1,MEDIUM,16.0,1,2,,,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7075.464,40,88.255,18,SOFT,23.0,1,2,974.1774999996996,4,InLap,False,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7076.832,40,86.757,5,MEDIUM,3.0,1,2,0.5088888873870019,47,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7078.151,41,83.04,44,HARD,12.0,1,2,378.9213888878585,1,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7079.341,41,83.441,11,MEDIUM,18.0,1,2,444.4086111104116,44,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7082.287,40,83.297,23,SOFT,2.0,1,2,158.3194444445544,47,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7086.404,41,82.858,63,HARD,7.0,1,2,284.38055555621395,11,NoPit,True,Mexico City,24.6,33.0,779.9,False,38.4,79,2.0
7090.023,40,84.161,47,MEDIUM,16.0,1,2,141.24194444424938,23,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7102.445,40,85.009,20,SOFT,5.0,1,2,849.68444444341,23,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7104.649,40,85.397,6,HARD,17.0,1,2,458.7958333340357,20,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7108.889,41,83.429,55,MEDIUM,12.0,1,2,110.07277777872514,14,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7113.123,41,83.087,16,MEDIUM,13.0,1,2,227.27166666736593,14,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7113.968,41,104.059,14,HARD,1.0,1,2,178.79194444348104,55,OutLap,False,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7127.709,41,84.508,3,MEDIUM,41.0,1,1,274.6816666679806,14,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7134.84,41,85.234,24,MEDIUM,41.0,1,1,264.3938888887351,14,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7137.548,41,86.967,77,HARD,2.0,1,2,347.98444444625056,24,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7138.343,41,85.219,31,HARD,8.0,1,2,56.199999999516876,77,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7142.628,41,83.675,4,HARD,10.0,1,2,248.98166666683392,10,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7144.539,41,83.914,22,MEDIUM,12.0,1,2,370.37027777792537,31,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7145.202,41,109.022,10,SOFT,1.0,1,2,205.99638888885966,22,OutLap,False,Mexico City,24.5,33.0,779.9,False,38.3,75,1.5
7151.426,42,82.465,1,MEDIUM,17.0,1,2,,,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7161.191,42,82.114,44,HARD,13.0,1,2,430.36055555479834,1,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7162.782,42,82.57,11,MEDIUM,19.0,1,2,2.181111110141501,63,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7163.589,41,83.111,5,MEDIUM,4.0,1,2,56.125555553880986,47,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7163.719,41,102.768,18,SOFT,1.0,1,3,248.77361111078062,10,OutLap,False,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7165.584,41,82.995,23,SOFT,3.0,1,2,128.8263888892834,47,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7169.262,42,82.793,63,HARD,8.0,1,2,232.52250000101048,11,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7174.184,41,84.527,47,MEDIUM,17.0,1,2,221.72527777712094,23,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7187.454,41,85.221,20,SOFT,6.0,1,2,224.3980555550661,18,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7190.046,41,87.221,6,HARD,18.0,1,2,509.4466666674416,20,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7192.318,42,83.565,55,MEDIUM,13.0,1,2,1572.0575000006356,63,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7196.21,42,83.189,16,MEDIUM,14.0,1,2,326.257500000007,55,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,0,0.6
7212.217,42,84.986,3,MEDIUM,42.0,1,1,1049.1366666669783,16,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7218.027,42,83.79,14,HARD,2.0,1,2,335.5941666653089,3,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7220.074,42,85.051,24,MEDIUM,42.0,1,1,120.34444444451947,14,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7223.562,42,83.915,31,HARD,9.0,1,2,405.83416666815174,24,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7224.515,42,84.068,77,HARD,3.0,1,2,73.04083333359449,31,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7226.303,42,84.24,4,HARD,11.0,1,2,349.87805555568775,22,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7228.453,42,84.149,22,MEDIUM,13.0,1,2,170.0658333330939,77,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7233.891,43,82.405,1,MEDIUM,18.0,1,2,,,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7243.305,43,82.566,44,HARD,14.0,1,2,399.3938888880366,1,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7245.352,43,82.534,11,MEDIUM,20.0,1,2,6.554166665649973,63,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7246.7,42,83.129,5,MEDIUM,5.0,1,2,13.005277776072035,10,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7248.579,42,83.361,23,SOFT,4.0,1,2,66.85527777840616,10,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7252.055,43,82.522,63,HARD,9.0,1,2,234.03027777877287,11,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7254.224,42,82.277,10,SOFT,2.0,1,2,91.13999999940279,23,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7258.711,42,84.346,47,MEDIUM,18.0,1,2,205.8216666666558,10,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7266.487,42,82.463,18,SOFT,2.0,1,3,875.8452777777566,47,NoPit,True,Mexico City,24.3,33.0,779.7,False,38.1,270,0.0
7272.675,42,84.638,20,SOFT,7.0,1,2,278.15499999927124,18,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7275.883,43,83.061,55,MEDIUM,14.0,1,2,1615.424166667217,63,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7277.267,42,86.306,6,HARD,19.0,1,2,681.9130555565644,20,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7279.399,43,82.966,16,MEDIUM,15.0,1,2,292.1263888889225,55,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7297.203,43,84.601,3,MEDIUM,43.0,1,1,1103.253611111635,16,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7301.817,43,83.56,14,HARD,3.0,1,2,216.73305555421393,3,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7305.125,43,85.102,24,MEDIUM,43.0,1,1,234.45666666681063,14,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7307.477,43,83.696,31,HARD,10.0,1,2,314.37138889043126,24,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7308.583,43,83.363,77,HARD,4.0,1,2,93.06888888892718,31,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7310.543,43,83.767,4,HARD,12.0,1,2,363.33611111107166,22,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7312.602,43,84.165,22,MEDIUM,14.0,1,2,179.4394444443751,77,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7316.296,44,82.285,1,MEDIUM,19.0,1,2,,,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7325.871,44,82.567,44,HARD,15.0,1,2,401.2183333323337,1,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7327.886,44,82.18,11,MEDIUM,21.0,1,2,11.839444443146931,63,NoPit,True,Mexico City,24.4,33.0,779.7,False,38.0,313,1.2
7329.829,43,83.097,5,MEDIUM,6.0,1,2,25.819444443040993,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7331.94,43,83.134,23,SOFT,5.0,1,2,67.04722222287091,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7334.577,44,82.366,63,HARD,10.0,1,2,224.57166666799458,11,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7336.501,43,82.568,10,SOFT,3.0,1,2,185.4100000014878,5,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7343.057,43,84.165,47,MEDIUM,19.0,1,2,388.7497222221282,10,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7348.95,43,82.805,18,SOFT,3.0,1,3,710.9366666667338,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7357.313,43,83.817,20,SOFT,8.0,1,2,469.2336111103941,18,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7358.944,44,82.85,55,MEDIUM,15.0,1,2,1647.8086111118027,63,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7362.365,44,82.688,16,MEDIUM,16.0,1,2,289.1686111110612,55,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7363.573,43,85.186,6,HARD,20.0,1,2,831.8052777787088,20,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7381.804,44,87.285,3,MEDIUM,44.0,1,1,1143.5630555560929,16,InLap,False,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7385.377,44,83.527,14,HARD,4.0,1,2,122.893888887309,3,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,245,0.4
7390.227,44,85.248,24,MEDIUM,44.0,1,1,368.29527777823387,14,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7391.173,44,84.697,31,HARD,11.0,1,2,204.0827777790837,24,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7391.946,44,84.213,77,HARD,5.0,1,2,68.75333333332674,31,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7394.31,44,83.684,4,HARD,13.0,1,2,353.9830555553199,22,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7396.767,44,85.308,22,MEDIUM,15.0,1,2,253.34527777778567,77,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7398.581,45,82.426,1,MEDIUM,20.0,1,2,11.779444445535773,44,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7408.438,45,82.6,44,HARD,16.0,1,2,416.2808333322464,1,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7410.066,45,82.609,11,MEDIUM,22.0,1,2,9.33722222110373,63,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7412.926,44,83.17,5,MEDIUM,7.0,1,2,1.955833331681788,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7415.074,44,83.119,23,SOFT,6.0,1,2,76.76750000065658,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7416.943,45,82.418,63,HARD,11.0,1,2,250.138888890011,11,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7419.069,44,82.562,10,SOFT,4.0,1,2,121.23861111301812,5,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7427.222,44,83.695,47,MEDIUM,20.0,1,2,496.59361111049657,23,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7431.755,44,82.994,18,SOFT,4.0,1,3,591.6663888889016,47,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7441.13,44,84.919,20,SOFT,9.0,1,2,553.6391666655545,18,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7441.794,45,82.225,55,MEDIUM,16.0,1,2,1665.8302777787321,63,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7445.053,45,82.748,16,MEDIUM,17.0,1,2,285.19611111088307,55,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7448.759,44,84.931,6,HARD,21.0,1,2,953.7188888901437,20,NoPit,True,Mexico City,24.5,33.0,779.9,False,38.2,271,0.8
7468.904,45,83.568,14,HARD,5.0,1,2,1167.3383333320671,16,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7469.089,45,102.369,3,SOFT,1.0,1,2,213.09388889060938,14,OutLap,False,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7475.475,45,89.926,24,MEDIUM,45.0,1,1,521.608888889692,14,InLap,False,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7475.87,45,83.384,31,HARD,12.0,1,2,47.35944444491179,3,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7476.159,45,83.889,77,HARD,6.0,1,2,33.51499999972293,31,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7477.994,45,84.546,4,HARD,14.0,1,2,288.14722222214914,22,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7481.007,46,82.568,1,MEDIUM,21.0,1,2,22.39583333444898,44,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7482.075,45,83.673,22,MEDIUM,16.0,1,2,354.2638888890215,77,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7491.038,46,82.759,44,HARD,17.0,1,2,409.0561111099378,1,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7492.675,46,82.731,11,MEDIUM,23.0,1,2,16.965277776762377,63,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7496.096,45,83.086,5,MEDIUM,8.0,1,2,102.8369444423297,10,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7498.193,45,85.318,23,SOFT,7.0,1,2,81.68277777868207,47,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7499.361,46,82.536,63,HARD,12.0,1,2,228.9252777787624,11,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7501.631,45,82.846,10,SOFT,5.0,1,2,57.73250000216649,5,NoPit,True,Mexico City,24.5,33.0,779.7,False,38.0,262,2.5
7510.917,45,84.014,47,MEDIUM,21.0,1,2,523.6427777769568,23,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7514.749,45,83.338,18,SOFT,5.0,1,3,539.0188888889388,47,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7524.019,46,82.743,55,MEDIUM,17.0,1,2,1654.1844444454764,63,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7526.049,45,83.683,20,SOFT,10.0,1,2,712.4494444430456,18,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7527.801,46,82.905,16,MEDIUM,18.0,1,2,322.80583333343384,55,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7533.69,45,85.163,6,HARD,22.0,1,2,989.991944445559,20,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7552.472,46,83.87,14,HARD,6.0,1,2,1218.3188888877048,16,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7559.254,46,83.548,31,HARD,13.0,1,2,675.4841666686698,14,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7560.048,46,83.566,77,HARD,7.0,1,2,77.8205555556051,31,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7562.54,46,85.375,4,HARD,15.0,1,2,325.9444444444089,22,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7563.575,47,82.468,1,MEDIUM,22.0,1,2,20.769166667945683,44,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7565.401,46,103.748,24,SOFT,1.0,1,2,16.53499999846099,22,OutLap,False,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7565.748,46,84.129,22,MEDIUM,17.0,1,2,333.3266666668351,77,NoPit,True,Mexico City,24.4,32.0,779.9,False,38.0,257,2.7
7571.458,46,82.232,3,SOFT,2.0,1,2,273.79583333435585,24,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7573.797,47,82.41,44,HARD,18.0,1,2,421.17861110987724,1,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7575.406,47,82.652,11,MEDIUM,24.0,1,2,28.390833332872717,63,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7579.182,46,83.285,5,MEDIUM,9.0,1,2,126.2488888866501,10,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7581.897,47,82.369,63,HARD,13.0,1,2,206.1202777782746,11,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7583.511,46,82.987,23,SOFT,8.0,1,2,116.9616666676011,47,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7584.477,46,82.674,10,SOFT,6.0,1,2,19.66916666884208,5,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7594.931,46,84.282,47,MEDIUM,22.0,1,2,419.06888888802496,23,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7598.087,46,83.518,18,SOFT,6.0,1,3,483.9936111110146,47,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7606.762,47,82.597,55,MEDIUM,18.0,1,2,1676.2591666685476,63,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7609.732,46,85.445,20,SOFT,11.0,1,2,741.4202777764294,18,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7610.706,47,82.631,16,MEDIUM,19.0,1,2,347.9844444440387,55,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7618.853,46,85.07,6,HARD,23.0,1,2,1124.4647222234926,20,NoPit,True,Mexico City,24.4,32.0,779.9,False,37.9,274,2.2
7636.342,47,83.515,14,HARD,7.0,1,2,1256.4636111098516,16,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7642.802,47,83.448,31,HARD,14.0,1,2,653.2497222242528,14,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7643.614,47,83.572,77,HARD,8.0,1,2,79.16166666682693,31,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7646.043,48,82.733,1,MEDIUM,23.0,1,2,35.77666666783625,44,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7647.915,47,83.614,4,HARD,16.0,1,2,73.6205555559427,3,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7649.877,47,83.72,22,MEDIUM,18.0,1,2,367.7522222221596,77,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7653.69,47,82.22,3,SOFT,3.0,1,2,110.65305555518717,4,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
7656.207,48,82.479,44,HARD,19.0,1,2,401.2288888877083,1,NoPit,True,Mexico City,24.3,31.0,779.7,False,37.9,272,1.7
