LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8758.089,49,101.798,7,HARD,18.0,1,3,111.33194444220862,99,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8760.588,49,101.918,99,HARD,23.0,1,3,16.673888890480157,14,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8761.228,49,101.888,5,HARD,11.0,1,3,2267.8033333353524,4,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8763.146,49,105.442,14,MEDIUM,10.0,1,4,37.03194444286055,99,InLap,False,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8770.415,50,100.867,11,HARD,20.0,1,3,1813.2877777775866,44,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8775.973,49,103.408,18,HARD,15.0,1,3,635.2030555556703,22,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8777.598,50,100.712,16,HARD,18.0,1,3,386.50722222286277,11,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8782.444,49,101.996,63,HARD,18.0,1,3,603.5350000002945,18,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8794.92,48,103.256,9,MEDIUM,12.0,1,4,4164.764444444067,47,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8799.989,49,103.241,6,HARD,24.0,1,3,1109.3627777764632,63,NoPit,True,Austin,29.5,55.7,991.4,False,38.7,104,0.7
8802.789,50,101.443,3,HARD,20.0,1,3,324.7811111099436,55,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8805.272,50,101.114,55,HARD,21.0,1,3,1763.8105555555667,16,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8806.72,50,100.244,77,HARD,16.0,1,3,371.04805555712664,3,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8809.245,50,100.983,4,HARD,20.0,1,3,125.40277777804295,77,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8820.292,49,102.945,47,MEDIUM,15.0,1,3,692.9686111117771,6,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8838.024,51,99.425,33,HARD,22.0,1,3,,,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8839.611,51,99.601,44,HARD,14.0,1,3,355.7233333333279,33,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8856.577,50,101.853,22,HARD,18.0,1,3,133.32972222421085,7,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8859.887,50,102.041,7,HARD,19.0,1,3,89.94111110985978,14,NoPit,True,Austin,29.4,56.4,991.3,False,38.7,42,0.5
8862.506,50,103.225,99,HARD,24.0,1,3,336.47638888814254,5,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8863.116,50,100.921,5,HARD,12.0,1,3,2326.6969444472343,4,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8871.282,51,100.874,11,HARD,21.0,1,3,1886.7113888872555,44,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8878.31,51,100.778,16,HARD,19.0,1,3,375.9230555561953,11,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8879.381,50,102.296,18,HARD,16.0,1,3,735.5744444448501,22,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8884.44,50,102.592,63,HARD,19.0,1,3,514.4166666666861,18,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8898.176,49,103.594,9,MEDIUM,13.0,1,4,4195.15805555525,47,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8903.23,50,107.707,6,HARD,25.0,1,3,1207.72861110972,63,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8904.232,51,101.118,3,HARD,21.0,1,3,351.11694444337627,55,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8906.386,51,101.237,55,HARD,22.0,1,3,1772.1847222230863,16,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8906.964,51,101.414,77,HARD,17.0,1,3,275.3852777793072,3,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8910.228,51,101.434,4,HARD,21.0,1,3,187.6969444444403,77,NoPit,True,Austin,29.3,56.5,991.1,False,39.0,92,0.5
8923.237,50,102.898,47,MEDIUM,16.0,1,3,527.4594444449176,6,NoPit,False,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8937.449,52,99.096,33,HARD,23.0,1,3,,,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8939.212,52,99.265,44,HARD,15.0,1,3,370.78583333431743,33,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8958.43,51,101.872,22,HARD,19.0,1,3,130.40083333547227,7,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8961.928,51,101.97,7,HARD,20.0,1,3,82.58888888650108,99,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8964.037,51,101.439,5,HARD,13.0,1,3,2303.5463888920494,4,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8965.731,51,102.423,99,HARD,25.0,1,3,21.173888889083173,22,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8972.156,52,100.644,11,HARD,22.0,1,3,1941.6149999977788,44,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8979.088,52,100.632,16,HARD,20.0,1,3,352.9486111115548,11,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8981.677,51,101.884,18,HARD,17.0,1,3,759.5194444446242,99,NoPit,True,Austin,29.1,55.9,991.1,False,39.1,102,0.5
8987.032,51,102.059,63,HARD,20.0,1,3,521.6172222222667,18,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9001.77,50,103.148,9,MEDIUM,14.0,2,4,4209.254166667524,47,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9005.35,52,101.203,3,HARD,22.0,2,3,355.5588888885104,55,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9007.623,52,101.941,55,HARD,23.0,2,3,1816.1455555562861,16,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9008.378,52,101.905,77,HARD,18.0,2,3,307.8341666677152,3,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9010.937,51,105.107,6,HARD,26.0,2,3,1543.6788888872252,63,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9011.662,52,101.119,4,HARD,22.0,2,3,194.42027777823387,77,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9026.173,51,102.544,47,MEDIUM,17.0,2,3,229.61083333339775,6,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9036.545,53,99.519,33,HARD,24.0,2,3,,,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9038.477,53,99.17,44,HARD,16.0,2,3,392.61805555585306,33,NoPit,True,Austin,29.1,55.5,991.2,False,39.1,90,1.3
9060.302,52,101.808,22,HARD,20.0,2,3,122.93972222384764,7,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9063.898,52,114.741,7,HARD,21.0,2,3,68.12305555405328,99,NoPit,False,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9065.476,52,101.108,5,HARD,14.0,2,3,2289.983888891409,4,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9068.154,52,102.435,99,HARD,26.0,2,3,46.851388888957445,22,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9072.8,53,101.887,11,HARD,23.0,2,3,1996.1197222202318,44,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9079.72,53,101.265,16,HARD,21.0,2,3,341.5575000004028,11,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9083.561,52,102.893,18,HARD,18.0,2,3,736.6891666672891,99,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9089.091,52,102.305,63,HARD,21.0,2,3,539.9174999996321,18,NoPit,True,Austin,29.0,56.5,991.2,False,39.1,92,1.4
9104.918,51,110.102,9,MEDIUM,15.0,1,4,4220.869999999821,47,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9106.553,53,101.621,3,HARD,23.0,1,3,348.78277777694166,55,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9109.564,53,101.88,55,HARD,24.0,1,3,1878.9297222227324,16,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9110.283,53,101.781,77,HARD,19.0,1,3,369.77222222369164,3,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9112.781,53,101.381,4,HARD,23.0,1,3,144.5997222220176,77,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9116.044,52,104.111,6,HARD,27.0,1,3,1687.5458333320566,63,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9128.717,52,103.321,47,MEDIUM,18.0,1,3,171.79388888936955,6,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9136.064,54,99.806,33,HARD,25.0,1,3,,,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9137.647,54,99.423,44,HARD,17.0,1,3,387.131111110386,33,NoPit,True,Austin,29.0,56.3,991.2,False,39.0,107,0.7
9162.11,53,102.403,22,HARD,21.0,1,3,163.75055555615108,99,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9166.584,53,101.507,5,HARD,15.0,1,3,2266.758055558079,4,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9170.589,53,102.805,99,HARD,27.0,1,3,47.78388888837071,22,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9174.687,54,100.717,11,HARD,24.0,1,3,2159.763611110393,44,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9178.664,53,107.316,7,HARD,22.0,1,3,134.23638888652204,18,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9180.985,54,101.776,16,HARD,22.0,1,3,274.4397222221014,11,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9186.454,53,102.615,18,HARD,19.0,1,3,102.03472222451819,7,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9191.396,53,103.35,63,HARD,22.0,1,3,384.37638888979563,7,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9208.174,54,101.447,3,HARD,24.0,1,3,347.5341666659224,55,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9211.444,54,102.69,55,HARD,25.0,1,3,1905.0969444448128,16,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9212.064,54,102.807,77,HARD,20.0,1,3,387.4180555573548,3,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9214.162,54,101.713,4,HARD,24.0,1,3,110.52111111179693,77,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9215.02,52,105.02,9,MEDIUM,16.0,1,4,4521.60083333269,47,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9220.155,53,103.915,6,HARD,28.0,1,3,1765.940277776157,63,NoPit,True,Austin,29.0,56.3,991.2,False,39.1,101,0.8
9232.038,53,106.09,47,MEDIUM,19.0,1,3,146.20444444549503,6,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9235.87,55,100.282,33,HARD,26.0,1,3,,,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9237.07,55,99.962,44,HARD,18.0,1,3,379.33777777600335,33,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9264.513,54,102.385,22,HARD,22.0,1,3,160.60694444505498,99,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9268.091,54,101.686,5,HARD,16.0,1,3,2260.1586111134966,4,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9273.394,54,104.755,99,HARD,28.0,1,3,52.082777777162846,22,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9275.404,55,101.296,11,HARD,25.0,1,3,2219.0358333328622,44,NoPit,True,Austin,29.0,57.0,991.3,False,39.2,100,0.6
9282.761,55,101.912,16,HARD,23.0,1,3,337.88305555522675,11,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9285.98,54,104.323,7,HARD,23.0,1,3,310.08777777588693,18,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9289.069,54,102.169,18,HARD,20.0,1,3,755.538333334378,99,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9294.746,54,102.804,63,HARD,23.0,1,3,272.30611111118924,7,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9309.621,55,101.036,3,HARD,25.0,1,3,323.83833333314396,55,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9314.134,55,102.834,55,HARD,26.0,1,3,1949.5927777775214,16,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9314.871,55,100.291,77,HARD,21.0,1,3,509.97333333536517,3,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9315.875,55,102.035,4,HARD,25.0,1,3,33.55638888920657,77,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9320.04,53,104.245,9,MEDIUM,17.0,1,4,4619.291666666104,47,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9324.07,54,105.003,6,HARD,29.0,1,3,1812.2774999992107,63,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9336.152,56,99.668,33,HARD,27.0,1,3,,,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9337.032,56,100.122,44,HARD,19.0,1,3,360.85249999788357,33,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9338.128,54,103.375,47,MEDIUM,20.0,1,3,216.2794444456813,6,NoPit,True,Austin,29.0,56.5,991.3,False,39.0,253,0.5
9366.898,55,102.449,22,HARD,23.0,1,3,64.40583333343966,99,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9369.777,55,101.639,5,HARD,17.0,1,3,2197.4816666694824,4,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9376.7,56,101.338,11,HARD,26.0,1,3,2342.740833333286,44,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9378.149,55,102.751,99,HARD,29.0,1,3,94.644999999844,22,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9384.673,56,103.442,16,HARD,24.0,1,3,350.18833333213115,11,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9390.303,55,108.214,7,HARD,24.0,1,3,19.392777777044103,63,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9391.238,55,103.869,18,HARD,21.0,1,3,608.2861111126258,99,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9397.55,55,103.467,63,HARD,24.0,1,3,215.60583333391696,7,NoPit,True,Austin,29.0,55.3,991.3,False,39.0,103,1.0
9410.657,56,102.001,3,HARD,26.0,1,3,261.3622222223785,55,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
9415.162,56,100.805,77,HARD,22.0,1,3,460.21583333506715,3,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
9416.968,56,102.45,55,HARD,27.0,1,3,1981.8830555556924,16,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
9417.91,56,102.3,4,HARD,26.0,1,3,172.87083333346527,77,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
9424.285,54,104.68,9,MEDIUM,18.0,1,4,4518.332499999669,47,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
9429.073,55,103.709,6,HARD,30.0,1,3,1774.0819444443332,7,NoPit,True,Austin,29.2,55.6,991.1,False,39.0,110,0.6
